QGPIORecord, QRC v6.1.0, 18-12-2021 @ 12:26:53, Windows 10 Version 2009, 10.0.19042, x86_64
Time, VoltageA, eA, desired_velocity, time, PositionB, SpeedA, SpeedB, GetFrontDistance, xhat, Phat, nu, S
323320, 0.0699059, 0, 0, 12.09, 0, 0, 0, 0.0153548, 0, 0, 0, 0
323331, 0.0700466, 0, 0, 12.1, 0, 0, 0, 0.0138193, 0, 0, 0, 0
323340, 0.0707606, 0, 0, 12.11, 0, 0, 0, 0.0138193, 0, 0, 0, 0
323350, 0.0703301, 0, 0, 12.12, 0, 0, 0, 0.0138193, 0, 0, 0, 0
323360, 0.0678722, 0, 0, 12.13, 0, 0, 0, 0.0138193, 0, 0, 0, 0
323371, 0.0704729, 0, 0, 12.14, 0, 0, 0, 0.0122838, 0, 0, 0, 0
323380, 0.0704729, 0, 0, 12.15, 0, 0, 0, 0.0122838, 0, 0, 0, 0
323390, 0.0704729, 0, 0, 12.16, 0, 0, 0, 0.0107484, 0, 0, 0, 0
323400, 0.0699059, 0, 0, 12.17, 0, 0, 0, 0.0107484, 0, 0, 0, 0
323410, 0.0700466, 0, 0, 12.18, 0, 0, 0, 0.0107484, 0, 0, 0, 0
323420, 0.0706164, 0, 0, 12.19, 0, 0, 0, 0.00921288, 0, 0, 0, 0
323430, 0.0704729, 0, 0, 12.2, 0, 0, 0, 0.00921288, 0, 0, 0, 0
323440, 0.0704729, 0, 0, 12.21, 0, 0, 0, 0.0076774, 0, 0, 0, 0
323450, 0.0699059, 0, 0, 12.22, 0, 0, 0, 0.0076774, 0, 0, 0, 0
323461, 0.0699059, 0, 0, 12.23, 0, 0, 0, 0.00614192, 0, 0, 0, 0
323470, 0.0704729, 0, 0, 12.24, 0, 0, 0, 0.00614192, 0, 0, 0, 0
323480, 0.0699059, 0, 0, 12.25, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323490, 0.0700466, 0, 0, 12.26, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323501, 0.0699059, 0, 0, 12.27, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323510, 0.0699059, 0, 0, 12.28, 0, 0, 0, 0.00307096, 0, 0, 0, 0
323520, 0.0704729, 0, 0, 12.29, 0, 0, 0, 0.00307096, 0, 0, 0, 0
323530, 0.0703301, 0, 0, 12.3, 0, 0, 0, 0.00307096, 0, 0, 0, 0
323540, 0.0706164, 0, 0, 12.31, 0, 0, 0, 0.00307096, 0, 0, 0, 0
323550, 0.0700466, 0, 0, 12.32, 0, 0, 0, 0.00307096, 0, 0, 0, 0
323560, 0.0704729, 0, 0, 12.33, 0, 0, 0, 0.00307096, 0, 0, 0, 0
323570, 0.0678722, 0, 0, 12.34, 0, 0, 0, 0.00307096, 0, 0, 0, 0
323580, 0.0704729, 0, 0, 12.35, 0, 0, 0, 0.00307096, 0, 0, 0, 0
323590, 0.0703301, 0, 0, 12.36, 0, 0, 0, 0.00307096, 0, 0, 0, 0
323600, 0.0704729, 0, 0, 12.37, 0, 0, 0, 0.00307096, 0, 0, 0, 0
323610, 0.0697658, 0, 0, 12.38, 0, 0, 0, 0.00307096, 0, 0, 0, 0
323620, 0.0700466, 0, 0, 12.39, 0, 0, 0, 0.00307096, 0, 0, 0, 0
323631, 0.0704729, 0, 0, 12.4, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323640, 0.0704729, 0, 0, 12.41, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323650, 0.0706164, 0, 0, 12.42, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323660, 0.0704729, 0, 0, 12.43, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323671, 0.0704729, 0, 0, 12.44, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323680, 0.0706164, 0, 0, 12.45, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323690, 0.0704729, 0, 0, 12.46, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323700, 0.0704729, 0, 0, 12.47, 0, 0, 0, 0.00614192, 0, 0, 0, 0
323710, 0.0704729, 0, 0, 12.48, 0, 0, 0, 0.00614192, 0, 0, 0, 0
323720, 0.0704729, 0, 0, 12.49, 0, 0, 0, 0.00614192, 0, 0, 0, 0
323730, 0.0704729, 0, 0, 12.5, 0, 0, 0, 0.00614192, 0, 0, 0, 0
323740, 0.0699059, 0, 0, 12.51, 0, 0, 0, 0.00614192, 0, 0, 0, 0
323750, 0.0700466, 0, 0, 12.52, 0, 0, 0, 0.00614192, 0, 0, 0, 0
323760, 0.0706164, 0, 0, 12.53, 0, 0, 0, 0.00614192, 0, 0, 0, 0
323770, 0.0699059, 0, 0, 12.54, 0, 0, 0, 0.00614192, 0, 0, 0, 0
323780, 0.0673534, 0, 0, 12.55, 0, 0, 0, 0.00614192, 0, 0, 0, 0
323790, 0.0699059, 0, 0, 12.56, 0, 0, 0, 0.00614192, 0, 0, 0, 0
323801, 0.0699059, 0, 0, 12.57, 0, 0, 0, 0.00614192, 0, 0, 0, 0
323810, 0.0704729, 0, 0, 12.58, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323820, 0.0700466, 0, 0, 12.59, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323830, 0.0700466, 0, 0, 12.6, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323841, 0.0700466, 0, 0, 12.61, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323850, 0.0704729, 0, 0, 12.62, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323860, 0.0706164, 0, 0, 12.63, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323870, 0.0704729, 0, 0, 12.64, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323880, 0.0704729, 0, 0, 12.65, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323890, 0.0704729, 0, 0, 12.66, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323900, 0.0704729, 0, 0, 12.67, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323910, 0.0704729, 0, 0, 12.68, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323920, 0.0704729, 0, 0, 12.69, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323930, 0.0704729, 0, 0, 12.7, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323940, 0.0703301, 0, 0, 12.71, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323950, 0.0704729, 0, 0, 12.72, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323960, 0.0706164, 0, 0, 12.73, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323971, 0.0700466, 0, 0, 12.74, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323980, 0.0699059, 0, 0, 12.75, 0, 0, 0, 0.00460644, 0, 0, 0, 0
323990, 0.0673534, 0, 0, 12.76, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324000, 0.0699059, 0, 0, 12.77, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324011, 0.0700466, 0, 0, 12.78, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324020, 0.0699059, 0, 0, 12.79, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324030, 0.0704729, 0, 0, 12.8, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324040, 0.0706164, 0, 0, 12.81, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324050, 0.0704729, 0, 0, 12.82, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324060, 0.0704729, 0, 0, 12.83, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324070, 0.0706164, 0, 0, 12.84, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324080, 0.0703301, 0, 0, 12.85, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324090, 0.0706164, 0, 0, 12.86, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324101, 0.0706164, 0, 0, 12.87, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324110, 0.0704729, 0, 0, 12.88, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324120, 0.0704729, 0, 0, 12.89, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324130, 0.0703301, 0, 0, 12.9, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324141, 0.0704729, 0, 0, 12.91, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324150, 0.0706164, 0, 0, 12.92, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324160, 0.0703301, 0, 0, 12.93, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324170, 0.0706164, 0, 0, 12.94, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324180, 0.0706164, 0, 0, 12.95, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324190, 0.0704729, 0, 0, 12.96, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324200, 0.0678722, 0, 0, 12.97, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324210, 0.0697658, 0, 0, 12.98, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324220, 0.0700466, 0, 0, 12.99, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324230, 0.0706164, 0, 0, 13, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324240, 0.0704729, 0, 0, 13.01, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324250, 0.0704729, 0, 0, 13.02, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324260, 0.0700466, 0, 0, 13.03, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324271, 0.0704729, 0, 0, 13.04, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324280, 0.0706164, 0, 0, 13.05, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324290, 0.0703301, 0, 0, 13.06, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324300, 0.0706164, 0, 0, 13.07, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324311, 0.0704729, 0, 0, 13.08, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324320, 0.0704729, 0, 0, 13.09, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324330, 0.0703301, 0, 0, 13.1, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324340, 0.0704729, 0, 0, 13.11, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324350, 0.0704729, 0, 0, 13.12, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324360, 0.0706164, 0, 0, 13.13, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324370, 0.0704729, 0, 0, 13.14, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324380, 0.0706164, 0, 0, 13.15, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324390, 0.0706164, 0, 0, 13.16, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324400, 0.0697658, 0, 0, 13.17, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324410, 0.0673534, 0, 0, 13.18, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324420, 0.0697658, 0, 0, 13.19, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324430, 0.0699059, 0, 0, 13.2, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324441, 0.0703301, 0, 0, 13.21, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324450, 0.0704729, 0, 0, 13.22, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324460, 0.0704729, 0, 0, 13.23, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324470, 0.0704729, 0, 0, 13.24, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324481, 0.0704729, 0, 0, 13.25, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324490, 0.0706164, 0, 0, 13.26, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324500, 0.0699059, 0, 0, 13.27, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324510, 0.0700466, 0, 0, 13.28, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324520, 0.0704729, 0, 0, 13.29, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324530, 0.0699059, 0, 0, 13.3, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324540, 0.0700466, 0, 0, 13.31, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324550, 0.0703301, 0, 0, 13.32, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324560, 0.0704729, 0, 0, 13.33, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324570, 0.0706164, 0, 0, 13.34, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324580, 0.0704729, 0, 0, 13.35, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324590, 0.0706164, 0, 0, 13.36, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324600, 0.0706164, 0, 0, 13.37, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324611, 0.0704729, 0, 0, 13.38, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324620, 0.0678722, 0, 0, 13.39, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324630, 0.0704729, 0, 0, 13.4, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324640, 0.0704729, 0, 0, 13.41, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324651, 0.070188, 0, 0, 13.42, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324660, 0.0704729, 0, 0, 13.43, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324670, 0.0704729, 0, 0, 13.44, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324680, 0.0704729, 0, 0, 13.45, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324690, 0.0704729, 0, 0, 13.46, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324700, 0.0704729, 0, 0, 13.47, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324710, 0.0704729, 0, 0, 13.48, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324720, 0.0704729, 0, 0, 13.49, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324730, 0.0706164, 0, 0, 13.5, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324741, 0.0704729, 0, 0, 13.51, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324750, 0.0704729, 0, 0, 13.52, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324760, 0.0703301, 0, 0, 13.53, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324770, 0.0704729, 0, 0, 13.54, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324781, 0.0704729, 0, 0, 13.55, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324790, 0.0704729, 0, 0, 13.56, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324800, 0.0706164, 0, 0, 13.57, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324810, 0.0706164, 0, 0, 13.58, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324820, 0.0703301, 0, 0, 13.59, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324830, 0.0678722, 0, 0, 13.6, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324840, 0.0699059, 0, 0, 13.61, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324850, 0.0699059, 0, 0, 13.62, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324860, 0.0704729, 0, 0, 13.63, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324870, 0.0697658, 0, 0, 13.64, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324880, 0.0700466, 0, 0, 13.65, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324890, 0.070188, 0, 0, 13.66, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324900, 0.0704729, 0, 0, 13.67, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324911, 0.0706164, 0, 0, 13.68, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324920, 0.0704729, 0, 0, 13.69, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324930, 0.0704729, 0, 0, 13.7, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324940, 0.0704729, 0, 0, 13.71, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324951, 0.0704729, 0, 0, 13.72, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324960, 0.0704729, 0, 0, 13.73, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324970, 0.0704729, 0, 0, 13.74, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324980, 0.0703301, 0, 0, 13.75, 0, 0, 0, 0.00460644, 0, 0, 0, 0
324990, 0.0704729, 0, 0, 13.76, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325000, 0.0699059, 0, 0, 13.77, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325010, 0.0700466, 0, 0, 13.78, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325020, 0.0706164, 0, 0, 13.79, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325030, 0.0699059, 0, 0, 13.8, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325040, 0.0673534, 0, 0, 13.81, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325050, 0.0704729, 0, 0, 13.82, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325060, 0.0704729, 0, 0, 13.83, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325070, 0.0704729, 0, 0, 13.84, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325081, 0.0696264, 0, 0, 13.85, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325090, 0.0700466, 0, 0, 13.86, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325100, 0.0699059, 0, 0, 13.87, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325110, 0.0703301, 0, 0, 13.88, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325121, 0.0704729, 0, 0, 13.89, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325130, 0.0704729, 0, 0, 13.9, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325140, 0.0704729, 0, 0, 13.91, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325150, 0.0704729, 0, 0, 13.92, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325160, 0.0699059, 0, 0, 13.93, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325170, 0.0700466, 0, 0, 13.94, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325180, 0.0704729, 0, 0, 13.95, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325190, 0.0704729, 0, 0, 13.96, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325200, 0.0706164, 0, 0, 13.97, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325210, 0.0704729, 0, 0, 13.98, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325220, 0.0706164, 0, 0, 13.99, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325230, 0.0706164, 0, 0, 14, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325240, 0.0704729, 0, 0, 14.01, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325251, 0.0678722, 0, 0, 14.02, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325260, 0.0704729, 0, 0, 14.03, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325270, 0.0704729, 0, 0, 14.04, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325280, 0.0706164, 0, 0, 14.05, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325291, 0.0703301, 0, 0, 14.06, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325300, 0.0706164, 0, 0, 14.07, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325310, 0.0704729, 0, 0, 14.08, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325320, 0.0700466, 0, 0, 14.09, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325330, 0.0700466, 0, 0, 14.1, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325340, 0.0699059, 0, 0, 14.11, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325350, 0.0700466, 0, 0, 14.12, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325360, 0.0706164, 0, 0, 14.13, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325370, 0.0700466, 0, 0, 14.14, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325381, 0.0699059, 0, 0, 14.15, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325390, 0.0704729, 0, 0, 14.16, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325400, 0.0704729, 0, 0, 14.17, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325410, 0.0706164, 0, 0, 14.18, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325421, 0.0699059, 0, 0, 14.19, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325430, 0.0700466, 0, 0, 14.2, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325440, 0.070188, 0, 0, 14.21, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325450, 0.0704729, 0, 0, 14.22, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325460, 0.0678722, 0, 0, 14.23, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325470, 0.0704729, 0, 0, 14.24, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325480, 0.0704729, 0, 0, 14.25, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325490, 0.0704729, 0, 0, 14.26, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325500, 0.0704729, 0, 0, 14.27, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325510, 0.0706164, 0, 0, 14.28, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325520, 0.0704729, 0, 0, 14.29, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325530, 0.0704729, 0, 0, 14.3, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325540, 0.0704729, 0, 0, 14.31, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325551, 0.0703301, 0, 0, 14.32, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325560, 0.0704729, 0, 0, 14.33, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325570, 0.0704729, 0, 0, 14.34, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325580, 0.0704729, 0, 0, 14.35, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325591, 0.0703301, 0, 0, 14.36, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325600, 0.0703301, 0, 0, 14.37, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325610, 0.0704729, 0, 0, 14.38, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325620, 0.0704729, 0, 0, 14.39, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325630, 0.0704729, 0, 0, 14.4, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325640, 0.0706164, 0, 0, 14.41, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325650, 0.0706164, 0, 0, 14.42, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325660, 0.0699059, 0, 0, 14.43, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325670, 0.0673534, 0, 0, 14.44, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325680, 0.0704729, 0, 0, 14.45, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325690, 0.0704729, 0, 0, 14.46, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325700, 0.0706164, 0, 0, 14.47, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325710, 0.0699059, 0, 0, 14.48, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325721, 0.0700466, 0, 0, 14.49, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325730, 0.0704729, 0, 0, 14.5, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325740, 0.0704729, 0, 0, 14.51, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325750, 0.0706164, 0, 0, 14.52, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325761, 0.070188, 0, 0, 14.53, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325770, 0.0703301, 0, 0, 14.54, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325780, 0.0670975, 0, 0, 14.55, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325790, 0.0704729, 0, 0, 14.56, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325800, 0.0704729, 0, 0, 14.57, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325810, 0.0699059, 0, 0, 14.58, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325820, 0.0699059, 0, 0, 14.59, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325830, 0.0704729, 0, 0, 14.6, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325840, 0.0704729, 0, 0, 14.61, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325850, 0.0704729, 0, 0, 14.62, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325860, 0.070188, 0, 0, 14.63, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325870, 0.0699059, 0, 0, 14.64, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325880, 0.0673534, 0, 0, 14.65, 0, 0, 0, 0.00460644, 0, 0, 0, 0
325891, 0.070188, 0, 0, 14.66, 0, 0, 0, 0.00460644, 0, 0, 0, 0
